Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	0		5		3		323
	0		5		3		323
	0		5		3		323
	0		5		3		323
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		13		15		847
	1		8		14		4622
	1		8		14		4622
	1		8		14		4622
	1		8		14		4622
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	0		5		5		325
	0		5		5		325
	0		5		5		325
	0		5		5		325
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		15		12		972
	0		15		12		972
	0		15		12		972
	0		15		12		972
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		9		13		589
	0		9		13		589
	0		9		13		589
	0		9		13		589
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		13		8		840
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	1		18		8		5256
	1		18		8		5256
	1		18		8		5256
	1		18		8		5256
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	0		5		5		325
	0		5		5		325
	0		5		5		325
	0		5		5		325
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		15		7		967
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		5		11		331
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		4		11		267
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		5		16		4432
	1		5		16		4432
	1		5		16		4432
	1		5		16		4432
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	0		3		19		211
	0		3		19		211
	0		3		19		211
	0		3		19		211
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		14		17		913
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	1		6		0		4480
	1		6		0		4480
	1		6		0		4480
	1		6		0		4480
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	0		6		0		384
	0		6		0		384
	0		6		0		384
	0		6		0		384
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		2		13		141
	0		2		13		141
	0		2		13		141
	0		2		13		141
	0		3		19		211
	0		3		19		211
	0		3		19		211
	0		3		19		211
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		6		19		4499
	1		6		19		4499
	1		6		19		4499
	1		6		19		4499
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	1		17		2		5186
	1		17		2		5186
	1		17		2		5186
	1		17		2		5186
	0		13		19		851
	0		13		19		851
	0		13		19		851
	0		13		19		851
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	1		4		3		4355
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		14		11		907
	0		14		11		907
	0		14		11		907
	0		14		11		907
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	0		1		18		82
	0		1		18		82
	0		1		18		82
	0		1		18		82
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	0		5		7		327
	0		5		7		327
	0		5		7		327
	0		5		7		327
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		14		15		911
	0		14		15		911
	0		14		15		911
	0		14		15		911
	0		1		10		74
	0		1		10		74
	0		1		10		74
	0		1		10		74
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	0		0		12		12
	0		0		12		12
	0		0		12		12
	0		0		12		12
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		12		17		785
	1		13		17		4945
	1		13		17		4945
	1		13		17		4945
	1		13		17		4945
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	0		5		1		321
	0		5		1		321
	0		5		1		321
	0		5		1		321
	0		15		2		962
	0		15		2		962
	0		15		2		962
	0		15		2		962
	0		12		16		784
	0		12		16		784
	0		12		16		784
	0		12		16		784
	0		9		18		594
	0		9		18		594
	0		9		18		594
	0		9		18		594
	0		1		5		69
	0		1		5		69
	0		1		5		69
	0		1		5		69
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	0		19		16		1232
	0		19		16		1232
	0		19		16		1232
	0		19		16		1232
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		14		1		897
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	0		14		18		914
	0		14		18		914
	0		14		18		914
	0		14		18		914
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		12		8		776
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		2		16		144
	0		2		16		144
	0		2		16		144
	0		2		16		144
	0		10		5		645
	0		10		5		645
	0		10		5		645
	0		10		5		645
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	1		1		3		4163
	1		1		3		4163
	1		1		3		4163
	1		1		3		4163
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		5		17		337
	0		5		17		337
	0		5		17		337
	0		5		17		337
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	0		0		11		11
	0		0		11		11
	0		0		11		11
	0		0		11		11
	0		12		18		786
	0		12		18		786
	0		12		18		786
	0		12		18		786
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		11		1		705
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		1		6		70
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	0		14		6		902
	0		14		6		902
	0		14		6		902
	0		14		6		902
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		2		18		146
	0		2		18		146
	0		2		18		146
	0		2		18		146
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		4		7		263
	0		4		7		263
	0		4		7		263
	0		4		7		263
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		11		12		716
	0		11		12		716
	0		11		12		716
	0		11		12		716
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		15		15		975
	0		15		15		975
	0		15		15		975
	0		15		15		975
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		1		19		83
	0		1		19		83
	0		1		19		83
	0		1		19		83
	1		12		6		4870
	1		12		6		4870
	1		12		6		4870
	1		12		6		4870
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	1		7		17		4561
	1		7		17		4561
	1		7		17		4561
	1		7		17		4561
	0		4		15		271
	0		4		15		271
	0		4		15		271
	0		4		15		271
	0		14		10		906
	0		14		10		906
	0		14		10		906
	0		14		10		906
	0		10		17		657
	0		10		17		657
	0		10		17		657
	0		10		17		657
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		7		1		449
	1		0		7		4103
	1		0		7		4103
	1		0		7		4103
	1		0		7		4103
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		16		13		5133
	1		16		13		5133
	1		16		13		5133
	1		16		13		5133
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		7		13		461
	0		7		13		461
	0		7		13		461
	0		7		13		461
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		1		8		72
	0		1		8		72
	0		1		8		72
	0		1		8		72
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		8		12		524
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		9		3		579
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		12		460
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		12		15		783
	0		12		15		783
	0		12		15		783
	0		12		15		783
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		8		15		527
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		5		12		4428
	1		5		12		4428
	1		5		12		4428
	1		5		12		4428
	0		3		6		198
	0		3		6		198
	0		3		6		198
	0		3		6		198
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		14		7		903
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	0		19		4		1220
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		15		14		974
	0		15		14		974
	0		15		14		974
	0		15		14		974
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	0		15		6		966
	0		15		6		966
	0		15		6		966
	0		15		6		966
	1		14		15		5007
	1		14		15		5007
	1		14		15		5007
	1		14		15		5007
	0		8		2		514
	0		8		2		514
	0		8		2		514
	0		8		2		514
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		8		2		514
	0		8		2		514
	0		8		2		514
	0		8		2		514
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		13		9		841
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		9		10		4682
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		6		5		389
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	1		19		0		5312
	0		1		9		73
	0		1		9		73
	0		1		9		73
	0		1		9		73
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		9		6		582
	0		9		6		582
	0		9		6		582
	0		9		6		582
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		3		2		194
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		19		275
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		14		14		910
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		11		18		4818
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	0		5		19		339
	0		5		19		339
	0		5		19		339
	0		5		19		339
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		2		14		142
	0		2		14		142
	0		2		14		142
	0		2		14		142
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		7		7		455
	0		7		7		455
	0		7		7		455
	0		7		7		455
	0		11		5		709
	0		11		5		709
	0		11		5		709
	0		11		5		709
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		3		15		207
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	0		8		0		512
	0		8		0		512
	0		8		0		512
	0		8		0		512
	0		17		16		1104
	0		17		16		1104
	0		17		16		1104
	0		17		16		1104
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	0		9		10		586
	0		9		10		586
	0		9		10		586
	0		9		10		586
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		5		15		335
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	0		11		13		717
	0		11		13		717
	0		11		13		717
	0		11		13		717
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		9		16		592
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	0		2		8		136
	0		2		8		136
	0		2		8		136
	0		2		8		136
	0		0		10		10
	0		0		10		10
	0		0		10		10
	0		0		10		10
	0		8		5		517
	0		8		5		517
	0		8		5		517
	0		8		5		517
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		4		16		272
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	0		3		17		209
	0		3		17		209
	0		3		17		209
	0		3		17		209
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		8		12		524
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		10		11		651
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	1		17		7		5191
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		0		5		5
	0		0		5		5
	0		0		5		5
	0		0		5		5
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	0		10		6		646
	0		10		6		646
	0		10		6		646
	0		10		6		646
	1		8		11		4619
	1		8		11		4619
	1		8		11		4619
	1		8		11		4619
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		2		9		137
	0		2		9		137
	0		2		9		137
	0		2		9		137
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		2		15		143
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		18		19		1171
	0		18		19		1171
	0		18		19		1171
	0		18		19		1171
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		5		12		332
	0		5		12		332
	0		5		12		332
	0		5		12		332
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	0		9		15		591
	0		9		15		591
	0		9		15		591
	0		9		15		591
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	0		4		3		259
	0		4		3		259
	0		4		3		259
	0		4		3		259
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		0		3		3
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	0		12		12		780
	0		12		12		780
	0		12		12		780
	0		12		12		780
	0		10		5		645
	0		10		5		645
	0		10		5		645
	0		10		5		645
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	0		9		12		588
	0		9		12		588
	0		9		12		588
	0		9		12		588
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		12		7		4871
	1		12		7		4871
	1		12		7		4871
	1		12		7		4871
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		12		14		782
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		5		0		320
	0		5		0		320
	0		5		0		320
	0		5		0		320
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		3		4		196
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		18		8		5256
	1		18		8		5256
	1		18		8		5256
	1		18		8		5256
	0		15		3		963
	0		15		3		963
	0		15		3		963
	0		15		3		963
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		11		2		706
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	0		15		6		966
	0		15		6		966
	0		15		6		966
	0		15		6		966
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	0		15		4		964
	0		15		4		964
	0		15		4		964
	0		15		4		964
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		12		9		777
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	0		13		11		843
	0		13		11		843
	0		13		11		843
	0		13		11		843
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		9		1		577
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		10		4		644
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		13		7		839
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		2		3		131
	0		2		3		131
	0		2		3		131
	0		2		3		131
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		6		7		391
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		2		10		4234
	1		2		10		4234
	1		2		10		4234
