Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	1		19		11		5323
	1		19		11		5323
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	0		5		3		323
	0		5		3		323
	0		5		3		323
	0		5		3		323
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	0		4		17		273
	0		4		17		273
	0		4		17		273
	0		4		17		273
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	0		15		19		979
	0		15		19		979
	0		15		19		979
	0		15		19		979
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		3		9		201
	0		3		9		201
	0		3		9		201
	0		3		9		201
	0		10		15		655
	0		10		15		655
	0		10		15		655
	0		10		15		655
	0		8		9		521
	0		8		9		521
	0		8		9		521
	0		8		9		521
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		12		9		777
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	0		0		18		18
	0		0		18		18
	0		0		18		18
	0		0		18		18
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		11		2		706
	1		5		3		4419
	1		5		3		4419
	1		5		3		4419
	1		5		3		4419
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		4		16		272
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	0		11		8		712
	0		11		8		712
	0		11		8		712
	0		11		8		712
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	0		12		1		769
	0		12		1		769
	0		12		1		769
	0		12		1		769
	0		3		11		203
	0		3		11		203
	0		3		11		203
	0		3		11		203
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		12		7		775
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		4		5		261
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		12		4		772
	0		12		4		772
	0		12		4		772
	0		12		4		772
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		3		0		192
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		12		6		774
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		1		16		80
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	0		14		7		903
	0		14		7		903
	0		14		7		903
	0		14		7		903
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		2		3		131
	0		2		3		131
	0		2		3		131
	0		2		3		131
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	1		19		18		5330
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		7		199
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	1		0		18		4114
	1		0		18		4114
	1		0		18		4114
	1		0		18		4114
	0		11		13		717
	0		11		13		717
	0		11		13		717
	0		11		13		717
	0		0		9		9
	0		0		9		9
	0		0		9		9
	0		0		9		9
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	1		17		19		5203
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		10		9		649
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		11		19		723
	0		11		19		723
	0		11		19		723
	0		11		19		723
	0		19		2		1218
	0		19		2		1218
	0		19		2		1218
	0		19		2		1218
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		2		11		139
	0		2		11		139
	0		2		11		139
	0		2		11		139
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		11		1		705
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	0		5		6		326
	0		5		6		326
	0		5		6		326
	0		5		6		326
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	0		10		16		656
	0		10		16		656
	0		10		16		656
	0		10		16		656
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		1		11		75
	1		14		10		5002
	1		14		10		5002
	1		14		10		5002
	1		14		10		5002
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	0		9		17		593
	0		9		17		593
	0		9		17		593
	0		9		17		593
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	0		8		9		521
	0		8		9		521
	0		8		9		521
	0		8		9		521
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		14		17		913
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		4		5		261
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	0		1		18		82
	0		1		18		82
	0		1		18		82
	0		1		18		82
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		10		2		642
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	0		10		16		656
	0		10		16		656
	0		10		16		656
	0		10		16		656
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		0		3		3
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		1		1		65
	1		5		12		4428
	1		5		12		4428
	1		5		12		4428
	1		5		12		4428
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		14		14		910
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		0		1		4097
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	0		4		4		260
	0		4		4		260
	0		4		4		260
	0		4		4		260
	1		3		3		4291
	1		3		3		4291
	1		3		3		4291
	1		3		3		4291
	0		13		4		836
	0		13		4		836
	0		13		4		836
	0		13		4		836
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	0		19		17		1233
	0		19		17		1233
	0		19		17		1233
	0		19		17		1233
	0		8		9		521
	0		8		9		521
	0		8		9		521
	0		8		9		521
	1		13		5		4933
	1		13		5		4933
	1		13		5		4933
	1		13		5		4933
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		3		2		194
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	0		12		16		784
	0		12		16		784
	0		12		16		784
	0		12		16		784
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		4		0		256
	0		9		13		589
	0		9		13		589
	0		9		13		589
	0		9		13		589
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		5		10		4426
	1		5		10		4426
	1		5		10		4426
	1		5		10		4426
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		8		1		513
	0		8		1		513
	0		8		1		513
	0		8		1		513
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		13		0		832
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	0		10		17		657
	0		10		17		657
	0		10		17		657
	0		10		17		657
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		11		14		718
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	0		9		8		584
	0		9		8		584
	0		9		8		584
	0		9		8		584
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	0		17		15		1103
	0		17		15		1103
	0		17		15		1103
	0		17		15		1103
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		17		8		5192
	1		5		16		4432
	1		5		16		4432
	1		5		16		4432
	1		5		16		4432
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		1		15		79
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	0		18		6		1158
	0		1		9		73
	0		1		9		73
	0		1		9		73
	0		1		9		73
	1		13		7		4935
	1		13		7		4935
	1		13		7		4935
	1		13		7		4935
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		14		6		902
	0		14		6		902
	0		14		6		902
	0		14		6		902
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	1		4		9		4361
	1		4		9		4361
	1		4		9		4361
	1		4		9		4361
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		11		3		4803
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		13		16		848
	0		13		16		848
	0		13		16		848
	0		13		16		848
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	0		7		11		459
	0		7		11		459
	0		7		11		459
	0		7		11		459
	0		7		8		456
	0		7		8		456
	0		7		8		456
	0		7		8		456
	0		4		13		269
	0		4		13		269
	0		4		13		269
	0		4		13		269
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		7		5		4549
	1		0		8		4104
	1		0		8		4104
	1		0		8		4104
	1		0		8		4104
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		15		19		979
	0		15		19		979
	0		15		19		979
	0		15		19		979
	1		15		18		5074
	1		15		18		5074
	1		15		18		5074
	1		15		18		5074
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		7		1		449
	1		15		0		5056
	1		15		0		5056
	1		15		0		5056
	1		15		0		5056
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		7		15		463
	1		4		8		4360
	1		4		8		4360
	1		4		8		4360
	1		4		8		4360
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	0		13		9		841
	0		13		9		841
	0		13		9		841
	0		13		9		841
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	0		3		9		201
	0		3		9		201
	0		3		9		201
	0		3		9		201
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		6		2		386
	0		6		2		386
	0		6		2		386
	0		6		2		386
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	0		5		17		337
	0		5		17		337
	0		5		17		337
	0		5		17		337
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		15		12		5068
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	1		8		7		4615
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		8		12		524
	1		8		1		4609
	1		8		1		4609
	1		8		1		4609
	1		8		1		4609
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	0		8		14		526
	0		8		14		526
	0		8		14		526
	0		8		14		526
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		5		15		335
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	1		2		5		4229
	1		19		15		5327
	1		19		15		5327
	1		19		15		5327
	1		19		15		5327
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		7		11		459
	0		7		11		459
	0		7		11		459
	0		7		11		459
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		9		4		4676
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		16		19		1043
	0		16		19		1043
	0		16		19		1043
	0		16		19		1043
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		5		4		324
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		5		17		4433
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		12		19		787
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		8		12		524
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		14		9		5001
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	1		16		0		5120
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		7		9		457
	0		11		18		722
	0		11		18		722
	0		11		18		722
	0		11		18		722
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	0		3		3		195
	0		3		3		195
	0		3		3		195
	0		3		3		195
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		13		19		851
	0		13		19		851
	0		13		19		851
	0		13		19		851
	0		11		13		717
	0		11		13		717
	0		11		13		717
	0		11		13		717
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	1		16		4		5124
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		19		275
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		11		0		4800
	1		11		0		4800
	1		11		0		4800
	1		11		0		4800
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		13		0		4928
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	0		0		17		17
	0		0		17		17
	0		0		17		17
	0		0		17		17
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		16		7		5127
	1		16		7		5127
	1		16		7		5127
	1		16		7		5127
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	1		3		17		4305
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		15		11		971
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		13		11		4939
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		7		13		4557
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	1		0		12		4108
	0		9		7		583
	0		9		7		583
	0		9		7		583
	0		9		7		583
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		0		0		0
	1		11		10		4810
	1		11		10		4810
	1		11		10		4810
	1		11		10		4810
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		8		8		520
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	0		5		7		327
	0		5		7		327
	0		5		7		327
	0		5		7		327
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	0		11		18		722
	0		11		18		722
	0		11		18		722
	0		11		18		722
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	1		4		9		4361
	1		4		9		4361
	1		4		9		4361
	1		4		9		4361
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		7		0		448
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		10		19		659
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	0		14		12		908
	0		14		12		908
	0		14		12		908
	0		14		12		908
	0		3		11		203
	0		3		11		203
	0		3		11		203
	0		3		11		203
	0		9		5		581
	0		9		5		581
	0		9		5		581
	0		9		5		581
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	0		4		9		265
	0		4		9		265
	0		4		9		265
	0		4		9		265
	0		15		12		972
	0		15		12		972
	0		15		12		972
	0		15		12		972
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	0		13		3		835
	0		13		3		835
	0		13		3		835
	0		13		3		835
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		2		13		141
	0		2		13		141
	0		2		13		141
	0		2		13		141
	0		4		13		269
	0		4		13		269
	0		4		13		269
	0		4		13		269
	0		14		0		896
	0		14		0		896
	0		14		0		896
	0		14		0		896
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		0		15		15
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		0		7		4103
	1		0		7		4103
	1		0		7		4103
	1		0		7		4103
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	0		3		17		209
	0		3		17		209
	0		3		17		209
	0		3		17		209
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	1		19		1		5313
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		13		13		845
	0		13		13		845
	0		13		13		845
	0		13		13		845
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		10		3		643
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	0		17		5		1093
	0		17		5		1093
	0		17		5		1093
	0		17		5		1093
	0		7		2		450
	0		7		2		450
	0		7		2		450
	0		7		2		450
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		6		12		396
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	0		7		16		464
	0		7		16		464
	0		7		16		464
	0		7		16		464
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	1		3		12		4300
	0		18		7		1159
	0		18		7		1159
	0		18		7		1159
	0		18		7		1159
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	0		13		8		840
	0		13		8		840
	0		13		8		840
