Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	1		17		10		5194
	0		8		2		514
	0		8		2		514
	0		8		2		514
	0		8		2		514
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		3		17		209
	0		3		17		209
	0		3		17		209
	0		3		17		209
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		8		12		524
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	1		12		18		4882
	0		11		18		722
	0		11		18		722
	0		11		18		722
	0		11		18		722
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		15		9		5065
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	1		10		13		4749
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		9		0		576
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	1		11		0		4800
	1		11		0		4800
	1		11		0		4800
	1		11		0		4800
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	0		0		9		9
	0		0		9		9
	0		0		9		9
	0		0		9		9
	0		2		11		139
	0		2		11		139
	0		2		11		139
	0		2		11		139
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		16		13		1037
	0		9		15		591
	0		9		15		591
	0		9		15		591
	0		9		15		591
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		5		13		4429
	1		5		13		4429
	1		5		13		4429
	1		5		13		4429
	0		2		7		135
	0		2		7		135
	0		2		7		135
	0		2		7		135
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		5		10		4426
	1		5		10		4426
	1		5		10		4426
	1		5		10		4426
	1		11		12		4812
	1		11		12		4812
	1		11		12		4812
	1		11		12		4812
	0		11		5		709
	0		11		5		709
	0		11		5		709
	0		11		5		709
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		14		12		908
	0		14		12		908
	0		14		12		908
	0		14		12		908
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		6		15		399
	1		16		13		5133
	1		16		13		5133
	1		16		13		5133
	1		16		13		5133
	0		5		9		329
	0		5		9		329
	0		5		9		329
	0		5		9		329
	1		15		18		5074
	1		15		18		5074
	1		15		18		5074
	1		15		18		5074
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		4		11		4363
	1		4		11		4363
	1		4		11		4363
	1		4		11		4363
	0		3		5		197
	0		3		5		197
	0		3		5		197
	0		3		5		197
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	1		4		8		4360
	1		4		8		4360
	1		4		8		4360
	1		4		8		4360
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	0		16		18		1042
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		2		0		128
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		13		7		839
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	0		2		15		143
	0		2		15		143
	0		2		15		143
	0		2		15		143
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	0		7		3		451
	0		7		3		451
	0		7		3		451
	0		7		3		451
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		13		269
	0		4		13		269
	0		4		13		269
	0		4		13		269
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		15		17		977
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		12		13		4877
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	1		0		4		4100
	1		0		4		4100
	1		0		4		4100
	1		0		4		4100
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		12		9		777
	0		2		9		137
	0		2		9		137
	0		2		9		137
	0		2		9		137
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		19		15		5327
	1		19		15		5327
	1		19		15		5327
	1		19		15		5327
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	0		13		19		851
	0		13		19		851
	0		13		19		851
	0		13		19		851
	0		2		10		138
	0		2		10		138
	0		2		10		138
	0		2		10		138
	0		15		4		964
	0		15		4		964
	0		15		4		964
	0		15		4		964
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		11		1		705
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		3		0		4288
	1		3		0		4288
	1		3		0		4288
	1		3		0		4288
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		14		10		5002
	1		14		10		5002
	1		14		10		5002
	1		14		10		5002
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		4		1		257
	0		4		1		257
	0		4		1		257
	0		4		1		257
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		2		2		130
	0		2		2		130
	0		2		2		130
	0		2		2		130
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		7		1		449
	1		11		10		4810
	1		11		10		4810
	1		11		10		4810
	1		11		10		4810
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		12		5		773
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	0		12		0		768
	0		12		0		768
	0		12		0		768
	0		12		0		768
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		1		15		79
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		1		6		70
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	0		5		13		333
	0		5		13		333
	0		5		13		333
	0		5		13		333
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	0		6		19		403
	0		6		19		403
	0		6		19		403
	0		6		19		403
	1		0		7		4103
	1		0		7		4103
	1		0		7		4103
	1		0		7		4103
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	1		5		9		4425
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	1		6		11		4491
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		4		10		266
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		10		19		659
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	0		3		15		207
	0		3		15		207
	0		3		15		207
	0		3		15		207
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	1		5		2		4418
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		18		3		1155
	0		18		3		1155
	0		18		3		1155
	0		18		3		1155
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		7		1		449
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		11		6		710
	1		16		7		5127
	1		16		7		5127
	1		16		7		5127
	1		16		7		5127
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		11		17		721
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		9		16		4688
	1		9		16		4688
	1		9		16		4688
	1		9		16		4688
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		10		2		642
	1		6		4		4484
	1		6		4		4484
	1		6		4		4484
	1		6		4		4484
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		10		3		643
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		4		14		270
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	1		17		18		5202
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		17		18		1106
	0		17		18		1106
	0		17		18		1106
	0		17		18		1106
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		11		6		710
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		4		10		4362
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	0		0		4		4
	0		0		4		4
	0		0		4		4
	0		0		4		4
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		10		3		643
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	1		11		9		4809
	0		15		5		965
	0		15		5		965
	0		15		5		965
	0		15		5		965
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	0		9		7		583
	0		9		7		583
	0		9		7		583
	0		9		7		583
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		7		4		452
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		9		2		578
	0		3		3		195
	0		3		3		195
	0		3		3		195
	0		3		3		195
	0		19		16		1232
	0		19		16		1232
	0		19		16		1232
	0		19		16		1232
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		2		8		136
	0		2		8		136
	0		2		8		136
	0		2		8		136
	0		14		8		904
	0		14		8		904
	0		14		8		904
	0		14		8		904
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	0		2		19		147
	0		2		19		147
	0		2		19		147
	0		2		19		147
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		14		1		897
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	1		6		16		4496
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	0		16		6		1030
	0		16		6		1030
	0		16		6		1030
	0		16		6		1030
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		0		12		12
	0		0		12		12
	0		0		12		12
	0		0		12		12
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		0		16		4112
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	0		13		14		846
	0		13		14		846
	0		13		14		846
	0		13		14		846
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	0		0		11		11
	0		0		11		11
	0		0		11		11
	0		0		11		11
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		13		19		851
	0		13		19		851
	0		13		19		851
	0		13		19		851
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	0		9		7		583
	0		9		7		583
	0		9		7		583
	0		9		7		583
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	1		12		16		4880
	0		17		16		1104
	0		17		16		1104
	0		17		16		1104
	0		17		16		1104
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		11		3		707
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		15		14		974
	0		15		14		974
	0		15		14		974
	0		15		14		974
	0		3		5		197
	0		3		5		197
	0		3		5		197
	0		3		5		197
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		5		15		335
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	0		0		8		8
	0		0		8		8
	0		0		8		8
	0		0		8		8
	0		17		9		1097
	0		17		9		1097
	0		17		9		1097
	0		17		9		1097
	0		0		19		19
	0		0		19		19
	0		0		19		19
	0		0		19		19
	0		16		9		1033
	0		16		9		1033
	0		16		9		1033
	0		16		9		1033
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		10		18		658
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	1		6		3		4483
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		6		8		392
	0		6		8		392
	0		6		8		392
	0		6		8		392
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		3		9		201
	0		3		9		201
	0		3		9		201
	0		3		9		201
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		10		11		651
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		9		1		577
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	0		19		17		1233
	0		19		17		1233
	0		19		17		1233
	0		19		17		1233
	0		0		8		8
	0		0		8		8
	0		0		8		8
	0		0		8		8
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	1		18		10		5258
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		19		275
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		13		12		844
	0		13		12		844
	0		13		12		844
	0		13		12		844
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		6		17		401
	0		6		17		401
	0		6		17		401
	0		6		17		401
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	1		4		9		4361
	1		4		9		4361
	1		4		9		4361
	1		4		9		4361
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	0		3		8		200
	0		3		8		200
	0		3		8		200
	0		3		8		200
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		15		7		967
	0		0		19		19
	0		0		19		19
	0		0		19		19
	0		0		19		19
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		1		19		83
	0		1		19		83
	0		1		19		83
	0		1		19		83
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	1		10		6		4742
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		3		18		210
	0		3		18		210
	0		3		18		210
	0		3		18		210
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		4		9		265
	0		4		9		265
	0		4		9		265
	0		4		9		265
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	1		15		1		5057
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		14		17		913
	1		9		16		4688
	1		9		16		4688
	1		9		16		4688
	1		9		16		4688
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		5		18		338
	0		5		18		338
	0		5		18		338
	0		5		18		338
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	1		8		0		4608
	0		15		11		971
	0		15		11		971
	0		15		11		971
	0		15		11		971
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		8		6		4614
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	0		9		19		595
	0		9		19		595
	0		9		19		595
	0		9		19		595
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		3		5		4293
	1		3		5		4293
	1		3		5		4293
	1		3		5		4293
	0		12		1		769
	0		12		1		769
	0		12		1		769
	0		12		1		769
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		0		0		4096
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		14		398
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		14		0		4992
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		6		1		385
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		17		17		5201
	1		17		17		5201
	1		17		17		5201
	1		17		17		5201
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	0		7		11		459
	0		7		11		459
	0		7		11		459
	0		7		11		459
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		12		14		782
	1		13		17		4945
	1		13		17		4945
	1		13		17		4945
	1		13		17		4945
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		13		9		4937
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		0		8		4104
	1		0		8		4104
	1		0		8		4104
	1		0		8		4104
	0		4		9		265
	0		4		9		265
	0		4		9		265
	0		4		9		265
	0		9		8		584
	0		9		8		584
	0		9		8		584
	0		9		8		584
	1		17		9		5193
	1		17		9		5193
	1		17		9		5193
	1		17		9		5193
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		10		12		4748
	1		10		12		4748
	1		10		12		4748
	1		10		12		4748
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	1		18		3		5251
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		9		14		590
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	1		16		10		5130
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		8		7		519
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	1		19		12		5324
	1		19		12		5324
	1		19		12		5324
	1		19		12		5324
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		9		0		576
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		1		3		4163
	1		1		3		4163
	1		1		3		4163
	1		1		3		4163
	0		3		11		203
	0		3		11		203
	0		3		11		203
	0		3		11		203
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		0		13		13
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		10		13		653
	0		10		13		653
	0		10		13		653
	0		10		13		653
	0		13		3		835
	0		13		3		835
	0		13		3		835
	0		13		3		835
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		14		16		912
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	1		14		1		4993
	0		3		15		207
	0		3		15		207
