Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		10		8		648
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		14		16		912
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	0		3		6		198
	0		3		6		198
	0		3		6		198
	0		3		6		198
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		15		16		976
	0		16		6		1030
	0		16		6		1030
	0		16		6		1030
	0		16		6		1030
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	0		4		12		268
	0		4		12		268
	0		4		12		268
	0		4		12		268
	0		2		4		132
	0		2		4		132
	0		2		4		132
	0		2		4		132
	1		19		10		5322
	1		19		10		5322
	1		19		10		5322
	1		19		10		5322
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		12		5		773
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		7		19		4563
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		13		17		4945
	1		13		17		4945
	1		13		17		4945
	1		13		17		4945
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	0		19		19		1235
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		3		2		4290
	1		3		2		4290
	1		3		2		4290
	1		3		2		4290
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	0		8		9		521
	0		8		9		521
	0		8		9		521
	0		8		9		521
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	1		12		11		4875
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		16		8		5128
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	0		14		10		906
	0		14		10		906
	0		14		10		906
	0		14		10		906
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		14		8		904
	0		14		8		904
	0		14		8		904
	0		14		8		904
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		4		14		270
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		9		4		580
	1		10		1		4737
	1		10		1		4737
	1		10		1		4737
	1		10		1		4737
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	0		6		9		393
	0		6		9		393
	0		6		9		393
	0		6		9		393
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		18		0		1152
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		8		19		531
	0		8		19		531
	0		8		19		531
	0		8		19		531
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	0		19		6		1222
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		9		14		590
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	1		5		16		4432
	1		5		16		4432
	1		5		16		4432
	1		5		16		4432
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	0		5		2		322
	0		5		2		322
	0		5		2		322
	0		5		2		322
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		14		14		910
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		9		11		4683
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		1		11		75
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	0		10		9		649
	0		10		9		649
	0		10		9		649
	0		10		9		649
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	1		1		5		4165
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	0		2		9		137
	0		2		9		137
	0		2		9		137
	0		2		9		137
	1		6		19		4499
	1		6		19		4499
	1		6		19		4499
	1		6		19		4499
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		4		5		261
	1		17		9		5193
	1		17		9		5193
	1		17		9		5193
	1		17		9		5193
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	0		19		11		1227
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		6		15		4495
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	0		8		18		530
	0		8		18		530
	0		8		18		530
	0		8		18		530
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	0		19		3		1219
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	1		4		19		4371
	0		1		17		81
	0		1		17		81
	0		1		17		81
	0		1		17		81
	1		12		0		4864
	1		12		0		4864
	1		12		0		4864
	1		12		0		4864
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	1		2		0		4224
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		10		2		642
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	0		19		0		1216
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	0		2		6		134
	0		2		6		134
	0		2		6		134
	0		2		6		134
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	0		7		8		456
	0		7		8		456
	0		7		8		456
	0		7		8		456
	0		6		9		393
	0		6		9		393
	0		6		9		393
	0		6		9		393
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	0		7		19		467
	0		7		19		467
	0		7		19		467
	0		7		19		467
	1		15		17		5073
	1		15		17		5073
	1		15		17		5073
	1		15		17		5073
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		5		13		4429
	1		5		13		4429
	1		5		13		4429
	1		5		13		4429
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		2		8		136
	0		2		8		136
	0		2		8		136
	0		2		8		136
	1		18		18		5266
	1		18		18		5266
	1		18		18		5266
	1		18		18		5266
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	1		15		4		5060
	0		8		7		519
	0		8		7		519
	0		8		7		519
	0		8		7		519
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		4		9		4361
	1		4		9		4361
	1		4		9		4361
	1		4		9		4361
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	1		7		9		4553
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		12		11		779
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		5		17		337
	0		5		17		337
	0		5		17		337
	0		5		17		337
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	1		5		19		4435
	0		11		15		719
	0		11		15		719
	0		11		15		719
	0		11		15		719
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	0		17		2		1090
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		9		2		4674
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		11		19		723
	0		11		19		723
	0		11		19		723
	0		11		19		723
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		11		0		704
	0		8		19		531
	0		8		19		531
	0		8		19		531
	0		8		19		531
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		7		3		451
	0		7		3		451
	0		7		3		451
	0		7		3		451
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		6		7		391
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		17		4		5188
	1		17		4		5188
	1		17		4		5188
	1		17		4		5188
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		14		14		910
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	0		19		15		1231
	0		19		15		1231
	0		19		15		1231
	0		19		15		1231
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	1		17		12		5196
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		9		16		592
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	1		19		11		5323
	0		3		19		211
	0		3		19		211
	0		3		19		211
	0		3		19		211
	0		14		15		911
	0		14		15		911
	0		14		15		911
	0		14		15		911
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		12		2		770
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	0		0		6		6
	0		0		6		6
	0		0		6		6
	0		0		6		6
	0		4		13		269
	0		4		13		269
	0		4		13		269
	0		4		13		269
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		7		15		463
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		15		3		963
	0		15		3		963
	0		15		3		963
	0		15		3		963
	0		11		10		714
	0		11		10		714
	0		11		10		714
	0		11		10		714
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	0		18		12		1164
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		13		11		843
	0		13		11		843
	0		13		11		843
	0		13		11		843
	0		4		16		272
	0		4		16		272
	0		4		16		272
	0		4		16		272
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	0		10		6		646
	0		10		6		646
	0		10		6		646
	0		10		6		646
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		8		4		516
	0		8		4		516
	0		8		4		516
	0		8		4		516
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	0		18		18		1170
	1		3		6		4294
	1		3		6		4294
	1		3		6		4294
	1		3		6		4294
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		13		1		4929
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		5		6		326
	0		5		6		326
	0		5		6		326
	0		5		6		326
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		11		6		710
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		6		18		402
	0		6		18		402
	0		6		18		402
	0		6		18		402
	0		15		0		960
	0		15		0		960
	0		15		0		960
	0		15		0		960
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		9		18		4690
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	0		18		17		1169
	0		18		17		1169
	0		18		17		1169
	0		18		17		1169
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		14		1		897
	0		7		17		465
	0		7		17		465
	0		7		17		465
	0		7		17		465
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	1		12		9		4873
	0		3		9		201
	0		3		9		201
	0		3		9		201
	0		3		9		201
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	1		3		5		4293
	1		3		5		4293
	1		3		5		4293
	1		3		5		4293
	0		15		6		966
	0		15		6		966
	0		15		6		966
	0		15		6		966
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		13		7		839
	0		5		5		325
	0		5		5		325
	0		5		5		325
	0		5		5		325
	0		15		5		965
	0		15		5		965
	0		15		5		965
	0		15		5		965
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		17		13		1101
	0		15		17		977
	0		15		17		977
	0		15		17		977
	0		15		17		977
	1		8		1		4609
	1		8		1		4609
	1		8		1		4609
	1		8		1		4609
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	1		19		2		5314
	0		6		17		401
	0		6		17		401
	0		6		17		401
	0		6		17		401
	1		0		18		4114
	1		0		18		4114
	1		0		18		4114
	1		0		18		4114
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		1		12		76
	0		1		12		76
	0		1		12		76
	0		1		12		76
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		1		2		66
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	1		5		11		4427
	1		12		7		4871
	1		12		7		4871
	1		12		7		4871
	1		12		7		4871
	0		3		14		206
	0		3		14		206
	0		3		14		206
	0		3		14		206
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	1		3		19		4307
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		16		336
	0		5		7		327
	0		5		7		327
	0		5		7		327
	0		5		7		327
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	0		3		18		210
	0		3		18		210
	0		3		18		210
	0		3		18		210
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	0		7		7		455
	0		7		7		455
	0		7		7		455
	0		7		7		455
	1		14		15		5007
	1		14		15		5007
	1		14		15		5007
	1		14		15		5007
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	1		1		19		4179
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	0		17		11		1099
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	0		18		7		1159
	0		18		7		1159
	0		18		7		1159
	0		18		7		1159
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	1		18		1		5249
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		18		18		5266
	1		18		18		5266
	1		18		18		5266
	1		18		18		5266
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		5		18		338
	0		5		18		338
	0		5		18		338
	0		5		18		338
	0		13		16		848
	0		13		16		848
	0		13		16		848
	0		13		16		848
	0		1		14		78
	0		1		14		78
	0		1		14		78
	0		1		14		78
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	1		12		15		4879
	1		12		14		4878
	1		12		14		4878
	1		12		14		4878
	1		12		14		4878
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	1		7		15		4559
	1		17		17		5201
	1		17		17		5201
	1		17		17		5201
	1		17		17		5201
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	0		17		10		1098
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	0		19		8		1224
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		5		4		324
	0		17		19		1107
	0		17		19		1107
	0		17		19		1107
	0		17		19		1107
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	1		11		16		4816
	1		11		16		4816
	1		11		16		4816
	1		11		16		4816
	0		5		18		338
	0		5		18		338
	0		5		18		338
	0		5		18		338
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		2		4		4228
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	0		16		9		1033
	0		16		9		1033
	0		16		9		1033
	0		16		9		1033
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	1		16		6		5126
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		7		0		4544
	1		7		0		4544
	1		7		0		4544
	1		7		0		4544
	0		11		16		720
	0		11		16		720
	0		11		16		720
	0		11		16		720
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		12		0		768
	0		12		0		768
	0		12		0		768
	0		12		0		768
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		14		5		901
	1		0		7		4103
	1		0		7		4103
	1		0		7		4103
	1		0		7		4103
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		10		13		653
	0		10		13		653
	0		10		13		653
	0		10		13		653
	1		13		17		4945
	1		13		17		4945
	1		13		17		4945
	1		13		17		4945
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	1		0		17		4113
	0		1		19		83
	0		1		19		83
	0		1		19		83
	0		1		19		83
	1		0		18		4114
	1		0		18		4114
	1		0		18		4114
	1		0		18		4114
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		0		4		4100
	1		0		4		4100
	1		0		4		4100
	1		0		4		4100
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	1		15		5		5061
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	0		2		2		130
	0		2		2		130
	0		2		2		130
	0		2		2		130
	0		10		1		641
	0		10		1		641
	0		10		1		641
	0		10		1		641
	1		12		14		4878
	1		12		14		4878
	1		12		14		4878
	1		12		14		4878
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	0		15		9		969
	0		15		9		969
	0		15		9		969
	0		15		9		969
	0		13		17		849
	0		13		17		849
	0		13		17		849
	0		13		17		849
	0		14		19		915
	0		14		19		915
	0		14		19		915
	0		14		19		915
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		0		15		15
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		11		13		717
	0		11		13		717
	0		11		13		717
	0		11		13		717
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		6		14		4494
	1		6		14		4494
	1		6		14		4494
	1		6		14		4494
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		16		4		1028
	0		0		8		8
	0		0		8		8
	0		0		8		8
	0		0		8		8
	0		9		13		589
	0		9		13		589
	0		9		13		589
	0		9		13		589
	0		7		13		461
	0		7		13		461
	0		7		13		461
	0		7		13		461
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		14		3		899
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	1		14		18		5010
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		14		17		913
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		10		4		644
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		10		5		4741
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		6		12		4492
	1		0		6		4102
	1		0		6		4102
	1		0		6		4102
	1		0		6		4102
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		10		6		646
	0		10		6		646
	0		10		6		646
	0		10		6		646
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	0		9		3		579
	0		9		3		579
	0		9		3		579
	0		9		3		579
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	1		18		12		5260
	1		18		12		5260
	1		18		12		5260
	1		18		12		5260
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	1		9		13		4685
	0		9		10		586
	0		9		10		586
	0		9		10		586
	0		9		10		586
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		1		16		80
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	0		14		12		908
	0		14		12		908
	0		14		12		908
	0		14		12		908
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	0		16		10		1034
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	1		15		11		5067
	1		15		11		5067
	1		15		11		5067
	1		15		11		5067
	0		7		10		458
	0		7		10		458
	0		7		10		458
	0		7		10		458
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		19		8		5320
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		14		5		901
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	1		2		1		4225
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		13		3		835
	0		13		3		835
	0		13		3		835
	0		13		3		835
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		13		18		850
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		7		13		461
	0		7		13		461
	0		7		13		461
	0		7		13		461
	0		9		5		581
	0		9		5		581
	0		9		5		581
	0		9		5		581
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	1		2		2		4226
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	1		17		2		5186
	1		17		2		5186
	1		17		2		5186
	1		17		2		5186
	0		5		13		333
	0		5		13		333
	0		5		13		333
	0		5		13		333
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		16		13		5133
	1		16		13		5133
	1		16		13		5133
	1		16		13		5133
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		2		1		129
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	1		3		4		4292
	0		14		13		909
	0		14		13		909
	0		14		13		909
	0		14		13		909
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	0		2		11		139
	0		2		11		139
	0		2		11		139
	0		2		11		139
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		17		5		5189
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	0		3		18		210
	0		3		18		210
	0		3		18		210
	0		3		18		210
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		16		1		5121
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		15		0		5056
	1		15		0		5056
	1		15		0		5056
	1		15		0		5056
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	1		17		0		5184
	0		14		16		912
	0		14		16		912
	0		14		16		912
	0		14		16		912
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		14		5		4997
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		12		8		4872
	1		12		8		4872
	1		12		8		4872
	1		12		8		4872
	0		14		6		902
	0		14		6		902
