Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	1		9		11		4683
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	1		6		2		4482
	0		10		5		645
	0		10		5		645
	0		10		5		645
	0		10		5		645
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		9		1		4673
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		0		14		4110
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		14		10		5002
	1		14		10		5002
	1		14		10		5002
	1		14		10		5002
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	1		1		6		4166
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	0		17		7		1095
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		11		9		713
	0		9		17		593
	0		9		17		593
	0		9		17		593
	0		9		17		593
	0		3		17		209
	0		3		17		209
	0		3		17		209
	0		3		17		209
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		14		4		4996
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		10		15		4751
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	1		13		14		4942
	1		13		14		4942
	1		13		14		4942
	1		13		14		4942
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	0		18		17		1169
	0		18		17		1169
	0		18		17		1169
	0		18		17		1169
	0		12		4		772
	0		12		4		772
	0		12		4		772
	0		12		4		772
	1		5		3		4419
	1		5		3		4419
	1		5		3		4419
	1		5		3		4419
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		7		12		460
	0		6		7		391
	0		6		7		391
	0		6		7		391
	0		6		7		391
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		14		16		5008
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		11		13		4813
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	1		8		13		4621
	0		4		12		268
	0		4		12		268
	0		4		12		268
	0		4		12		268
	0		12		14		782
	0		12		14		782
	0		12		14		782
	0		12		14		782
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		16		5		1029
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		6		16		400
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		15		15		975
	0		15		15		975
	0		15		15		975
	0		15		15		975
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	1		19		9		5321
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	1		14		12		5004
	0		18		2		1154
	0		18		2		1154
	0		18		2		1154
	0		18		2		1154
	0		5		3		323
	0		5		3		323
	0		5		3		323
	0		5		3		323
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	1		0		9		4105
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		6		15		399
	0		8		6		518
	0		8		6		518
	0		8		6		518
	0		8		6		518
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	0		0		18		18
	0		0		18		18
	0		0		18		18
	0		0		18		18
	0		14		0		896
	0		14		0		896
	0		14		0		896
	0		14		0		896
	0		15		9		969
	0		15		9		969
	0		15		9		969
	0		15		9		969
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		1		4		68
	0		1		4		68
	0		1		4		68
	0		1		4		68
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		15		8		968
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	1		17		6		5190
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		2		5		133
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		19		5		1221
	0		17		18		1106
	0		17		18		1106
	0		17		18		1106
	0		17		18		1106
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		10		14		654
	0		15		0		960
	0		15		0		960
	0		15		0		960
	0		15		0		960
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		12		2		770
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	1		2		18		4242
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		9		14		590
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	0		2		10		138
	0		2		10		138
	0		2		10		138
	0		2		10		138
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	1		9		9		4681
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	1		9		14		4686
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		3		2		194
	0		7		17		465
	0		7		17		465
	0		7		17		465
	0		7		17		465
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		11		16		720
	0		11		16		720
	0		11		16		720
	0		11		16		720
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	1		7		1		4545
	0		5		2		322
	0		5		2		322
	0		5		2		322
	0		5		2		322
	0		2		11		139
	0		2		11		139
	0		2		11		139
	0		2		11		139
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	1		0		8		4104
	1		0		8		4104
	1		0		8		4104
	1		0		8		4104
	0		15		15		975
	0		15		15		975
	0		15		15		975
	0		15		15		975
	0		15		1		961
	0		15		1		961
	0		15		1		961
	0		15		1		961
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	1		17		16		5200
	0		2		2		130
	0		2		2		130
	0		2		2		130
	0		2		2		130
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	1		11		1		4801
	0		9		10		586
	0		9		10		586
	0		9		10		586
	0		9		10		586
	1		3		6		4294
	1		3		6		4294
	1		3		6		4294
	1		3		6		4294
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		2		1		129
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		6		13		4493
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	0		15		3		963
	0		15		3		963
	0		15		3		963
	0		15		3		963
	0		5		6		326
	0		5		6		326
	0		5		6		326
	0		5		6		326
	0		5		7		327
	0		5		7		327
	0		5		7		327
	0		5		7		327
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		13		8		840
	1		18		18		5266
	1		18		18		5266
	1		18		18		5266
	1		18		18		5266
	0		19		16		1232
	0		19		16		1232
	0		19		16		1232
	0		19		16		1232
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	1		3		1		4289
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		11		17		721
	0		0		14		14
	0		0		14		14
	0		0		14		14
	0		0		14		14
	0		8		16		528
	0		8		16		528
	0		8		16		528
	0		8		16		528
	0		9		13		589
	0		9		13		589
	0		9		13		589
	0		9		13		589
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	1		2		13		4237
	0		16		11		1035
	0		16		11		1035
	0		16		11		1035
	0		16		11		1035
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	1		12		19		4883
	0		10		7		647
	0		10		7		647
	0		10		7		647
	0		10		7		647
	1		17		9		5193
	1		17		9		5193
	1		17		9		5193
	1		17		9		5193
	0		5		14		334
	0		5		14		334
	0		5		14		334
	0		5		14		334
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	1		5		7		4423
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		11		2		706
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		12		10		4874
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	0		5		2		322
	0		5		2		322
	0		5		2		322
	0		5		2		322
	0		2		2		130
	0		2		2		130
	0		2		2		130
	0		2		2		130
	0		11		13		717
	0		11		13		717
	0		11		13		717
	0		11		13		717
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	1		3		8		4296
	0		14		2		898
	0		14		2		898
	0		14		2		898
	0		14		2		898
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		8		12		524
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	1		17		4		5188
	1		17		4		5188
	1		17		4		5188
	1		17		4		5188
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	1		1		14		4174
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		3		0		192
	0		0		12		12
	0		0		12		12
	0		0		12		12
	0		0		12		12
	1		5		12		4428
	1		5		12		4428
	1		5		12		4428
	1		5		12		4428
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	1		10		2		4738
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	0		6		11		395
	0		6		11		395
	0		6		11		395
	0		6		11		395
	0		5		5		325
	0		5		5		325
	0		5		5		325
	0		5		5		325
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	1		1		15		4175
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	1		14		7		4999
	0		11		5		709
	0		11		5		709
	0		11		5		709
	0		11		5		709
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		6		14		398
	0		11		4		708
	0		11		4		708
	0		11		4		708
	0		11		4		708
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	1		13		15		4943
	0		3		3		195
	0		3		3		195
	0		3		3		195
	0		3		3		195
	0		3		19		211
	0		3		19		211
	0		3		19		211
	0		3		19		211
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		9		17		4689
	1		9		17		4689
	1		9		17		4689
	1		9		17		4689
	1		15		10		5066
	1		15		10		5066
	1		15		10		5066
	1		15		10		5066
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	0		17		0		1088
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	1		7		3		4547
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		2		17		145
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	0		16		8		1032
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	1		0		5		4101
	1		2		16		4240
	1		2		16		4240
	1		2		16		4240
	1		2		16		4240
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		1		2		4162
	1		7		0		4544
	1		7		0		4544
	1		7		0		4544
	1		7		0		4544
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	1		12		4		4868
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		13		5		837
	0		18		10		1162
	0		18		10		1162
	0		18		10		1162
	0		18		10		1162
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	0		9		12		588
	0		9		12		588
	0		9		12		588
	0		9		12		588
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	0		19		18		1234
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		15		15		5071
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		0		11		4107
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		19		14		5326
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		8		17		529
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		5		15		335
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		7		199
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		11		2		4802
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		5		1		4417
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	1		15		2		5058
	0		7		15		463
	0		7		15		463
	0		7		15		463
	0		7		15		463
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		3		9		4297
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		17		6		1094
	0		9		18		594
	0		9		18		594
	0		9		18		594
	0		9		18		594
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	0		19		7		1223
	0		15		18		978
	0		15		18		978
	0		15		18		978
	0		15		18		978
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		4		15		4367
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		15		14		5070
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	0		17		1		1089
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	1		9		19		4691
	0		0		6		6
	0		0		6		6
	0		0		6		6
	0		0		6		6
	0		12		8		776
	0		12		8		776
	0		12		8		776
	0		12		8		776
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		4		16		4368
	1		15		17		5073
	1		15		17		5073
	1		15		17		5073
	1		15		17		5073
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		7		6		4550
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	0		2		10		138
	0		2		10		138
	0		2		10		138
	0		2		10		138
	0		6		10		394
	0		6		10		394
	0		6		10		394
	0		6		10		394
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		12		7		775
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		13		6		4934
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		13		0		832
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		4		5		261
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		3		19		211
	0		3		19		211
	0		3		19		211
	0		3		19		211
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		5		18		4434
	1		6		14		4494
	1		6		14		4494
	1		6		14		4494
	1		6		14		4494
	0		4		2		258
	0		4		2		258
	0		4		2		258
	0		4		2		258
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	0		6		4		388
	0		6		4		388
	0		6		4		388
	0		6		4		388
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	1		6		5		4485
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		4		8		264
	0		8		5		517
	0		8		5		517
	0		8		5		517
	0		8		5		517
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	0		0		5		5
	0		0		5		5
	0		0		5		5
	0		0		5		5
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	1		11		4		4804
	0		9		1		577
	0		9		1		577
	0		9		1		577
	0		9		1		577
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	1		0		19		4115
	0		18		17		1169
	0		18		17		1169
	0		18		17		1169
	0		18		17		1169
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		11		7		711
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		4		11		267
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		0		2		2
	1		3		13		4301
	1		3		13		4301
	1		3		13		4301
	1		3		13		4301
	0		18		14		1166
	0		18		14		1166
	0		18		14		1166
	0		18		14		1166
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	0		17		5		1093
	0		17		5		1093
	0		17		5		1093
	0		17		5		1093
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		6		12		396
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		4		5		261
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		15		7		5063
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		12		8		4872
	1		12		8		4872
	1		12		8		4872
	1		12		8		4872
	1		3		6		4294
	1		3		6		4294
	1		3		6		4294
	1		3		6		4294
	1		9		12		4684
	1		9		12		4684
	1		9		12		4684
	1		9		12		4684
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		6		3		387
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		11		14		4814
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		1		17		4177
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	1		11		7		4807
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	1		18		14		5262
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		0		6		6
	0		0		6		6
	0		0		6		6
	0		0		6		6
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	1		14		17		5009
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	1		1		12		4172
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		9		0		576
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	0		18		13		1165
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	1		0		2		4098
	0		5		6		326
	0		5		6		326
	0		5		6		326
	0		5		6		326
	0		0		8		8
	0		0		8		8
	0		0		8		8
	0		0		8		8
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		10		7		4743
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		0		15		15
	0		0		15		15
	0		0		15		15
	0		0		15		15
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		4		2		4354
	1		16		7		5127
	1		16		7		5127
	1		16		7		5127
	1		16		7		5127
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	0		19		14		1230
	0		15		6		966
	0		15		6		966
	0		15		6		966
	0		15		6		966
	0		10		15		655
	0		10		15		655
	0		10		15		655
	0		10		15		655
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		10		4		644
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		11		1		705
	0		11		1		705
	0		11		1		705
	0		11		1		705
	1		9		3		4675
	1		9		3		4675
	1		9		3		4675
	1		9		3		4675
	0		14		12		908
	0		14		12		908
	0		14		12		908
	0		14		12		908
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	0		19		1		1217
	0		19		1		1217
	0		19		1		1217
	0		19		1		1217
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		8		11		523
	0		8		4		516
	0		8		4		516
	0		8		4		516
	0		8		4		516
	0		6		13		397
	0		6		13		397
	0		6		13		397
	0		6		13		397
	0		4		7		263
	0		4		7		263
	0		4		7		263
	0		4		7		263
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		14		9		905
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		17		17		5201
	1		17		17		5201
	1		17		17		5201
	1		17		17		5201
	1		10		1		4737
	1		10		1		4737
	1		10		1		4737
	1		10		1		4737
	1		12		14		4878
	1		12		14		4878
	1		12		14		4878
	1		12		14		4878
	0		2		11		139
	0		2		11		139
	0		2		11		139
	0		2		11		139
	1		4		11		4363
	1		4		11		4363
	1		4		11		4363
	1		4		11		4363
	1		5		13		4429
	1		5		13		4429
	1		5		13		4429
	1		5		13		4429
	0		13		17		849
	0		13		17		849
	0		13		17		849
	0		13		17		849
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		3		10		4298
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	1		17		1		5185
	0		10		3		643
	0		10		3		643
	0		10		3		643
	0		10		3		643
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	1		13		2		4930
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		7		4		452
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		3		3		4291
	1		3		3		4291
	1		3		3		4291
	1		3		3		4291
	0		4		13		269
	0		4		13		269
	0		4		13		269
	0		4		13		269
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		8		3		515
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	0		0		1		1
	0		0		1		1
	0		0		1		1
	0		0		1		1
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		12		0		768
	0		12		0		768
	0		12		0		768
	0		12		0		768
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		12		1		4865
	1		7		0		4544
	1		7		0		4544
	1		7		0		4544
	1		7		0		4544
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		8		5		4613
	1		12		7		4871
	1		12		7		4871
	1		12		7		4871
	1		12		7		4871
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		2		17		4241
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		18		274
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	0		9		15		591
	0		9		15		591
	0		9		15		591
	0		9		15		591
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		4		1		4353
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	0		3		13		205
	0		3		13		205
	0		3		13		205
	0		3		13		205
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		7		5		453
	0		7		5		453
	0		7		5		453
	0		7		5		453
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	1		11		17		4817
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		16		9		1033
	0		16		9		1033
	0		16		9		1033
	0		16		9		1033
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	1		18		16		5264
	1		18		16		5264
	1		18		16		5264
	1		18		16		5264
	0		3		14		206
	0		3		14		206
	0		3		14		206
	0		3		14		206
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		14		15		911
	0		14		15		911
	0		14		15		911
	0		14		15		911
	0		18		10		1162
	0		18		10		1162
	0		18		10		1162
	0		18		10		1162
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		6		1		385
	0		0		17		17
	0		0		17		17
	0		0		17		17
	0		0		17		17
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	0		19		13		1229
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
