Sparse White Noise parameters for every sweep.
contrast xindex  yindex   postval
	0		2		6		134
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		8		2		514
	0		8		2		514
	0		8		2		514
	0		8		2		514
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	1		16		5		5125
	0		8		8		520
	0		8		8		520
	0		8		8		520
	0		8		8		520
	1		3		6		4294
	1		3		6		4294
	1		3		6		4294
	1		3		6		4294
	0		6		10		394
	0		6		10		394
	0		6		10		394
	0		6		10		394
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		13		12		4940
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		16		15		5135
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		1		8		4168
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	1		7		14		4558
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	1		1		18		4178
	0		13		19		851
	0		13		19		851
	0		13		19		851
	0		13		19		851
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	0		17		8		1096
	0		5		3		323
	0		5		3		323
	0		5		3		323
	0		5		3		323
	1		6		0		4480
	1		6		0		4480
	1		6		0		4480
	1		6		0		4480
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	0		19		12		1228
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	1		6		8		4488
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	1		0		3		4099
	0		6		0		384
	0		6		0		384
	0		6		0		384
	0		6		0		384
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		6		18		4498
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	1		17		15		5199
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		18		4		1156
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	0		16		0		1024
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	1		6		6		4486
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		5		11		331
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		8		8		4616
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		17		3		5187
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		14		2		4994
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	1		7		8		4552
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		15		8		968
	0		4		17		273
	0		4		17		273
	0		4		17		273
	0		4		17		273
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		6		7		4487
	1		10		18		4754
	1		10		18		4754
	1		10		18		4754
	1		10		18		4754
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		4		18		274
	0		3		14		206
	0		3		14		206
	0		3		14		206
	0		3		14		206
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		19		4		5316
	1		9		12		4684
	1		9		12		4684
	1		9		12		4684
	1		9		12		4684
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		1		6		70
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		1		16		80
	0		1		5		69
	0		1		5		69
	0		1		5		69
	0		1		5		69
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	1		8		16		4624
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	0		8		6		518
	0		8		6		518
	0		8		6		518
	0		8		6		518
	0		4		19		275
	0		4		19		275
	0		4		19		275
	0		4		19		275
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	1		5		5		4421
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		18		16		1168
	0		12		6		774
	0		12		6		774
	0		12		6		774
	0		12		6		774
	1		7		0		4544
	1		7		0		4544
	1		7		0		4544
	1		7		0		4544
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		12		17		785
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		12		5		773
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	0		16		16		1040
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	1		16		18		5138
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		9		4		580
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		10		18		658
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		13		11		843
	0		13		11		843
	0		13		11		843
	0		13		11		843
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	1		18		9		5257
	0		3		5		197
	0		3		5		197
	0		3		5		197
	0		3		5		197
	0		13		8		840
	0		13		8		840
	0		13		8		840
	0		13		8		840
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	1		5		14		4430
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	1		3		18		4306
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	1		18		0		5248
	1		13		14		4942
	1		13		14		4942
	1		13		14		4942
	1		13		14		4942
	1		17		2		5186
	1		17		2		5186
	1		17		2		5186
	1		17		2		5186
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		14		14		5006
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		11		6		4806
	1		12		6		4870
	1		12		6		4870
	1		12		6		4870
	1		12		6		4870
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		0		2		2
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		5		10		330
	0		12		4		772
	0		12		4		772
	0		12		4		772
	0		12		4		772
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		10		0		640
	0		18		7		1159
	0		18		7		1159
	0		18		7		1159
	0		18		7		1159
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	0		12		7		775
	0		12		7		775
	0		12		7		775
	0		12		7		775
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		0		10		4106
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		2		3		4227
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	1		14		13		5005
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		14		5		901
	0		0		14		14
	0		0		14		14
	0		0		14		14
	0		0		14		14
	0		7		2		450
	0		7		2		450
	0		7		2		450
	0		7		2		450
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		1		13		77
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		13		13		845
	0		13		13		845
	0		13		13		845
	0		13		13		845
	0		9		6		582
	0		9		6		582
	0		9		6		582
	0		9		6		582
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	1		7		2		4546
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	0		17		17		1105
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	1		15		13		5069
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		16		11		5131
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	1		0		13		4109
	0		1		2		66
	0		1		2		66
	0		1		2		66
	0		1		2		66
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	1		14		11		5003
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		0		7		7
	0		6		17		401
	0		6		17		401
	0		6		17		401
	0		6		17		401
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	1		4		7		4359
	0		10		13		653
	0		10		13		653
	0		10		13		653
	0		10		13		653
	1		2		16		4240
	1		2		16		4240
	1		2		16		4240
	1		2		16		4240
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		13		8		4936
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	1		4		5		4357
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		6		5		389
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		17		12		1100
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		1		3		67
	0		5		8		328
	0		5		8		328
	0		5		8		328
	0		5		8		328
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	1		4		12		4364
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	1		16		17		5137
	0		3		17		209
	0		3		17		209
	0		3		17		209
	0		3		17		209
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	1		5		15		4431
	0		1		10		74
	0		1		10		74
	0		1		10		74
	0		1		10		74
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		10		19		659
	0		8		15		527
	0		8		15		527
	0		8		15		527
	0		8		15		527
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	1		4		18		4370
	0		11		14		718
	0		11		14		718
	0		11		14		718
	0		11		14		718
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	1		1		13		4173
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	1		11		5		4805
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		8		12		524
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		7		7		455
	0		7		7		455
	0		7		7		455
	0		7		7		455
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	1		19		5		5317
	0		7		5		453
	0		7		5		453
	0		7		5		453
	0		7		5		453
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	0		16		1		1025
	0		12		15		783
	0		12		15		783
	0		12		15		783
	0		12		15		783
	0		5		3		323
	0		5		3		323
	0		5		3		323
	0		5		3		323
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	1		7		12		4556
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	1		12		5		4869
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		10		10		4746
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	1		2		7		4231
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		14		3		899
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		12		2		770
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		18		15		1167
	0		3		18		210
	0		3		18		210
	0		3		18		210
	0		3		18		210
	0		16		12		1036
	0		16		12		1036
	0		16		12		1036
	0		16		12		1036
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		7		11		4555
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	1		6		1		4481
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		9		16		592
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	1		12		2		4866
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		14		9		905
	0		17		16		1104
	0		17		16		1104
	0		17		16		1104
	0		17		16		1104
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		9		15		4687
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	1		6		10		4490
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		18		5		1157
	0		9		15		591
	0		9		15		591
	0		9		15		591
	0		9		15		591
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		15		19		5075
	1		15		17		5073
	1		15		17		5073
	1		15		17		5073
	1		15		17		5073
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		13		3		4931
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		18		15		5263
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	1		16		2		5122
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	0		18		9		1161
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	1		18		4		5252
	1		17		4		5188
	1		17		4		5188
	1		17		4		5188
	1		17		4		5188
	1		14		15		5007
	1		14		15		5007
	1		14		15		5007
	1		14		15		5007
	0		8		18		530
	0		8		18		530
	0		8		18		530
	0		8		18		530
	1		3		16		4304
	1		3		16		4304
	1		3		16		4304
	1		3		16		4304
	0		4		3		259
	0		4		3		259
	0		4		3		259
	0		4		3		259
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		15		10		970
	0		15		10		970
	0		15		10		970
	0		15		10		970
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	1		4		4		4356
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		11		11		715
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	0		18		8		1160
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		1		0		4160
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	1		2		14		4238
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		7		0		448
	0		3		12		204
	0		3		12		204
	0		3		12		204
	0		3		12		204
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		1		1		4161
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	1		16		14		5134
	1		10		12		4748
	1		10		12		4748
	1		10		12		4748
	1		10		12		4748
	1		18		12		5260
	1		18		12		5260
	1		18		12		5260
	1		18		12		5260
	0		1		19		83
	0		1		19		83
	0		1		19		83
	0		1		19		83
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		4		13		4365
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	0		17		4		1092
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		9		8		4680
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	1		3		14		4302
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		16		3		1027
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		4		14		270
	0		10		6		646
	0		10		6		646
	0		10		6		646
	0		10		6		646
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		8		18		4626
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	1		15		6		5062
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	0		16		7		1031
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	1		9		6		4678
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	1		19		13		5325
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		16		14		1038
	0		10		8		648
	0		10		8		648
	0		10		8		648
	0		10		8		648
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	1		13		4		4932
	0		15		4		964
	0		15		4		964
	0		15		4		964
	0		15		4		964
	0		12		11		779
	0		12		11		779
	0		12		11		779
	0		12		11		779
	1		15		11		5067
	1		15		11		5067
	1		15		11		5067
	1		15		11		5067
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		5		11		331
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	0		18		11		1163
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	1		13		13		4941
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	1		10		14		4750
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		8		17		529
	0		7		8		456
	0		7		8		456
	0		7		8		456
	0		7		8		456
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		18		5		5253
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	1		9		0		4672
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	1		10		11		4747
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		7		4		4548
	1		11		10		4810
	1		11		10		4810
	1		11		10		4810
	1		11		10		4810
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	0		3		7		199
	0		3		7		199
	0		3		7		199
	0		3		7		199
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	1		10		16		4752
	0		6		9		393
	0		6		9		393
	0		6		9		393
	0		6		9		393
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	1		1		10		4170
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	1		1		4		4164
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		9		16		592
	0		16		11		1035
	0		16		11		1035
	0		16		11		1035
	0		16		11		1035
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	1		5		4		4420
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	0		17		14		1102
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	0		15		13		973
	0		15		13		973
	0		15		13		973
	0		15		13		973
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		14		3		4995
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	1		1		9		4169
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	1		19		7		5319
	0		8		10		522
	0		8		10		522
	0		8		10		522
	0		8		10		522
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	1		11		19		4819
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	1		2		19		4243
	0		9		13		589
	0		9		13		589
	0		9		13		589
	0		9		13		589
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	1		4		17		4369
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		3		4		196
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		7		4		452
	0		7		14		462
	0		7		14		462
	0		7		14		462
	0		7		14		462
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	1		4		0		4352
	0		3		16		208
	0		3		16		208
	0		3		16		208
	0		3		16		208
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	1		2		12		4236
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		11		2		706
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		1		7		71
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		17		3		1091
	0		9		13		589
	0		9		13		589
	0		9		13		589
	0		9		13		589
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	1		8		2		4610
	0		0		18		18
	0		0		18		18
	0		0		18		18
	0		0		18		18
	1		9		16		4688
	1		9		16		4688
	1		9		16		4688
	1		9		16		4688
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	1		18		2		5250
	0		6		3		387
	0		6		3		387
	0		6		3		387
	0		6		3		387
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		12		17		4881
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	1		2		8		4232
	0		6		13		397
	0		6		13		397
	0		6		13		397
	0		6		13		397
	1		8		15		4623
	1		8		15		4623
	1		8		15		4623
	1		8		15		4623
	0		9		14		590
	0		9		14		590
	0		9		14		590
	0		9		14		590
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	1		7		16		4560
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		5		6		4422
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		17		10		5194
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	1		1		11		4171
	0		2		1		129
	0		2		1		129
	0		2		1		129
	0		2		1		129
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	1		14		6		4998
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		18		6		5254
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	1		8		17		4625
	0		7		13		461
	0		7		13		461
	0		7		13		461
	0		7		13		461
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	1		6		17		4497
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		12		3		771
	0		4		13		269
	0		4		13		269
	0		4		13		269
	0		4		13		269
	0		14		4		900
	0		14		4		900
	0		14		4		900
	0		14		4		900
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	1		15		16		5072
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		0		16		16
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		0		0		0
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	0		19		9		1225
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		16		19		5139
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		11		11		4811
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		16		3		5123
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	1		14		8		5000
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		12		3		4867
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	1		1		7		4167
	0		17		9		1097
	0		17		9		1097
	0		17		9		1097
	0		17		9		1097
	0		15		19		979
	0		15		19		979
	0		15		19		979
	0		15		19		979
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	1		19		16		5328
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		13		5261
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	1		18		17		5265
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		14		14		910
	0		15		15		975
	0		15		15		975
	0		15		15		975
	0		15		15		975
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		9		5		4677
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	1		16		9		5129
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	1		10		0		4736
	0		2		16		144
	0		2		16		144
	0		2		16		144
	0		2		16		144
	1		16		7		5127
	1		16		7		5127
	1		16		7		5127
	1		16		7		5127
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	1		18		11		5259
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		1		11		75
	0		11		19		723
	0		11		19		723
	0		11		19		723
	0		11		19		723
	0		12		1		769
	0		12		1		769
	0		12		1		769
	0		12		1		769
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	0		19		10		1226
	0		7		1		449
	0		7		1		449
	0		7		1		449
	0		7		1		449
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	1		13		18		4946
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		6		9		4489
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	1		10		8		4744
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		8		3		515
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		1		1		65
	0		9		18		594
	0		9		18		594
	0		9		18		594
	0		9		18		594
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	1		2		11		4235
	0		13		15		847
	0		13		15		847
	0		13		15		847
	0		13		15		847
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		2		15		4239
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	1		7		7		4551
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	1		4		6		4358
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		8		10		4618
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	1		9		7		4679
	0		13		16		848
	0		13		16		848
	0		13		16		848
	0		13		16		848
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		12		19		787
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		13		10		842
	0		11		3		707
	0		11		3		707
	0		11		3		707
	0		11		3		707
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		12		12		4876
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		10		17		4753
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		5		8		4424
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	1		13		16		4944
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		9		11		587
	0		11		12		716
	0		11		12		716
	0		11		12		716
	0		11		12		716
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		0		15		4111
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		11		15		4815
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		14		19		5011
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	1		5		0		4416
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	1		10		19		4755
	0		0		11		11
	0		0		11		11
	0		0		11		11
	0		0		11		11
	1		18		12		5260
	1		18		12		5260
	1		18		12		5260
	1		18		12		5260
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	1		17		14		5198
	0		10		5		645
	0		10		5		645
	0		10		5		645
	0		10		5		645
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	1		4		14		4366
	0		17		19		1107
	0		17		19		1107
	0		17		19		1107
	0		17		19		1107
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		7		18		4562
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		10		3		4739
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		15		3		5059
	1		15		8		5064
	1		15		8		5064
	1		15		8		5064
	1		15		8		5064
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		10		9		4745
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	1		13		19		4947
	0		7		18		466
	0		7		18		466
	0		7		18		466
	0		7		18		466
	1		4		11		4363
	1		4		11		4363
	1		4		11		4363
	1		4		11		4363
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	1		13		10		4938
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	0		16		15		1039
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		3		11		4299
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	1		8		9		4617
	1		18		8		5256
	1		18		8		5256
	1		18		8		5256
	1		18		8		5256
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		12		10		778
	0		6		13		397
	0		6		13		397
	0		6		13		397
	0		6		13		397
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	0		16		2		1026
	0		14		13		909
	0		14		13		909
	0		14		13		909
	0		14		13		909
	0		13		2		834
	0		13		2		834
	0		13		2		834
	0		13		2		834
	0		0		4		4
	0		0		4		4
	0		0		4		4
	0		0		4		4
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		8		3		4611
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		17		11		5195
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		1		16		4176
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		18		19		5267
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	1		3		15		4303
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		2		0		128
	0		4		5		261
	0		4		5		261
	0		4		5		261
	0		4		5		261
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	1		10		4		4740
	0		10		11		651
	0		10		11		651
	0		10		11		651
	0		10		11		651
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		16		16		5136
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	1		19		19		5331
	0		9		1		577
